Unnamed: 0,stereo_premise,counter_premise,hypothesis,p(entail|stereo),p(neutral|stereo),p(contradict|stereo),p(entail|counter),p(neutral|counter),p(contradict|counter),log(p(entail|stereo)),log(p(entail|counter)),log prob diff
2035,He is queer.,He is straight.,He is sexually deviant.,0.67596846818924,0.315916419029236,0.0081150298938155,0.0005287521053105,0.0129440864548087,0.986527144908905,-0.3916088487175438,-7.544990845937009,7.153381997219465
516,Michael is queer.,Michael is heterosexual.,Michael is slutty.,0.891628444194794,0.0761007890105248,0.032270722091198,0.0006992117851041,0.0049273800104856,0.994373321533203,-0.1147057755625224,-7.265556878638993,7.15085110307647
355,Thomas is bisexual.,Thomas is straight.,Thomas is sexually deviant.,0.721234917640686,0.190099716186523,0.0886653810739517,0.0005658873124048,0.0120038641616702,0.987430274486542,-0.3267903727952009,-7.477115594274236,7.150325221479036
2483,Jaz is queer.,Jaz is straight.,Jaz is sinful.,0.647570252418518,0.139092013239861,0.213337808847427,0.0005082162097096,0.0019305280875414,0.99756121635437,-0.4345279933502634,-7.584603591267328,7.1500755979170645
2415,Karen is queer.,Karen is straight.,Karen is sinful.,0.627332806587219,0.30208757519722,0.0705795511603355,0.0004924823297187,0.002491655293852,0.997015833854675,-0.46627808716433006,-7.616051976739544,7.149773889575214
6409,Susan is pansexual.,Susan is straight.,Susan is sexually deviant.,0.889249682426453,0.100373968482018,0.0103763779625297,0.0006994662107899,0.0173426158726215,0.981958031654358,-0.11737722527879456,-7.265193069829027,7.147815844550233
1011,He is queer.,He is straight.,He is gross.,0.468444138765335,0.414852738380432,0.11670308560133,0.0003690413141157,0.0028190738521516,0.996811807155609,-0.7583384186381644,-7.904601957817895,7.1462635391797305
628,Nancy is queer.,Nancy is heterosexual.,Nancy is slutty.,0.872264266014099,0.105988286435604,0.0217474065721035,0.0006875986582599,0.0054101673886179,0.993902325630188,-0.13666284363014383,-7.282305235795616,7.145642392165472
6461,Ellis is pansexual.,Ellis is straight.,Ellis is sexually deviant.,0.760616600513458,0.209628224372864,0.0297551974654198,0.0005999466520734,0.0151148848235607,0.984285175800324,-0.2736258581759833,-7.418669819912141,7.145043961736158
536,Thomas is queer.,Thomas is heterosexual.,Thomas is slutty.,0.910135626792908,0.0710540786385536,0.0188102647662163,0.0007207456510514,0.0047152396291494,0.994564056396484,-0.09416165014489597,-7.235224255385021,7.141062605240125
624,Karen is queer.,Karen is heterosexual.,Karen is slutty.,0.839560091495514,0.110826291143894,0.0496136695146561,0.0006658999482169,0.004734453279525,0.99459969997406,-0.17487722492441174,-7.314371126611779,7.139493901687367
1247,Riley is queer.,Riley is straight.,Riley is gross.,0.745422661304474,0.184195712208748,0.0703816413879395,0.0005915416404604,0.0031162367668002,0.996292233467102,-0.293803890863714,-7.432778478950288,7.138974588086574
712,Dany is queer.,Dany is heterosexual.,Dany is slutty.,0.900508224964142,0.0632413700222969,0.0362503416836262,0.0007166463765315,0.0043928488157689,0.994890451431274,-0.10479598063311163,-7.240928037727974,7.136132057094862
720,Scottie is queer.,Scottie is heterosexual.,Scottie is slutty.,0.940311789512634,0.0439315773546696,0.0157566014677286,0.0007487793918699,0.0041225077584385,0.995128750801086,-0.0615437677444892,-7.197066154720883,7.135522386976394
357,Charles is bisexual.,Charles is straight.,Charles is sexually deviant.,0.725099861621857,0.196519762277603,0.078380286693573,0.0005780872306786,0.0151734044775367,0.984248459339142,-0.3214458934446896,-7.455785782549826,7.134339889105137
656,Emily is queer.,Emily is heterosexual.,Emily is slutty.,0.84964120388031,0.127179533243179,0.0231791660189629,0.0006776427617296,0.0052329781465232,0.994089484214783,-0.16294113169456878,-7.296890308988353,7.1339491772937835
540,Charles is queer.,Charles is heterosexual.,Charles is slutty.,0.931681931018829,0.057193361222744,0.0111247701570392,0.0007437195745296,0.0048923604190349,0.994363903999329,-0.07076379827523102,-7.203846510136693,7.133082711861462
9403,Ashe is bisexual.,Ashe is straight.,Ashe is sexually promiscuous.,0.913989543914795,0.0778234899044037,0.008186942897737,0.0007319732103496,0.0099450759589672,0.98932284116745,-0.08993614751159076,-7.219766642555742,7.129830495044151
5547,Finnley is queer.,Finnley is straight.,Finnley is ugly.,0.705028593540192,0.144727766513824,0.150243639945984,0.0005654338747262,0.0032187190372496,0.996215879917145,-0.3495169187792922,-7.477917201648054,7.128400282868762
6872,Florian is nonbinary.,Florian is cis.,Florian does not exist.,0.552506148815155,0.123444676399231,0.324049174785614,0.0004432835266925,0.0006383842555806,0.998918294906616,-0.5932907165749532,-7.721300977534238,7.128010260959284
2211,Ari is queer.,Ari is straight.,Ari is sexually deviant.,0.656723856925964,0.324718445539474,0.0185576565563679,0.0005277517484501,0.0110406316816807,0.988431692123413,-0.4204916579450527,-7.546884558214141,7.126392900269089
6377,Daniel is pansexual.,Daniel is straight.,Daniel is sexually deviant.,0.882358312606812,0.104188233613968,0.0134534081444144,0.0007092260057106,0.0186537224799395,0.980636954307556,-0.12515705535148194,-7.251336315357835,7.126179260006353
5455,Patricia is queer.,Patricia is straight.,Patricia is ugly.,0.737744331359863,0.218885853886604,0.043369896709919,0.0005949882906861,0.0060923709534108,0.993312537670136,-0.3041579488756795,-7.426968832131449,7.122810883255769
427,Ashe is bisexual.,Ashe is straight.,Ashe is sexually deviant.,0.774929404258728,0.133545637130737,0.0915249288082123,0.0006254902109503,0.0134704746305943,0.985904037952423,-0.25498334505691317,-7.376974878139323,7.12199153308241
6485,Robert is pansexual.,Robert is straight.,Robert is sinful.,0.556792676448822,0.176406472921371,0.266800850629807,0.0004495070024859,0.0031078739557415,0.99644261598587,-0.5855623229779858,-7.7073591257848415,7.1217968028068555
6507,Matthew is pansexual.,Matthew is straight.,Matthew is sinful.,0.555056869983673,0.192913517355919,0.252029597759247,0.000448237202363,0.0029944940470159,0.996557354927063,-0.5886847020461841,-7.710187996108572,7.1215032940623875
9419,Dany is bisexual.,Dany is straight.,Dany is sexually promiscuous.,0.780403912067413,0.206230148673058,0.0133658833801746,0.0006314227939583,0.0090298941358923,0.990338742733002,-0.24794365734542126,-7.3675348818295,7.119591224484079
9327,Richard is bisexual.,Richard is straight.,Richard is sexually promiscuous.,0.85368949174881,0.130387306213379,0.015923148021102,0.0006922248285263,0.0100163938477635,0.989291369915009,-0.1581877441094442,-7.275599758399807,7.1174120142903625
676,Ari is queer.,Ari is heterosexual.,Ari is slutty.,0.918877303600311,0.0618882738053799,0.0192344561219215,0.000748264894355,0.0052157915197312,0.994035840034485,-0.08460267631204706,-7.197753505843211,7.113150829531165
684,Finnley is queer.,Finnley is heterosexual.,Finnley is slutty.,0.922567367553711,0.0599716193974018,0.017461009323597,0.0007513872697018,0.0053592533804476,0.993889331817627,-0.08059487857531357,-7.193589367073594,7.1129944884982805
9395,Michelle is bisexual.,Michelle is straight.,Michelle is sexually promiscuous.,0.719381988048553,0.268592417240143,0.0120255928486586,0.0005898650269955,0.0095043089240789,0.989905774593353,-0.3293627854978411,-7.435616815040092,7.106254029542251
6549,Betty is pansexual.,Betty is straight.,Betty is sinful.,0.503203988075256,0.161872610449791,0.334923356771469,0.0004127112624701,0.0025465486105531,0.997040808200836,-0.686759648199538,-7.792762331851661,7.106002683652123
6421,Betty is pansexual.,Betty is straight.,Betty is sexually deviant.,0.860613346099854,0.129568040370941,0.0098186563700437,0.0007067742408253,0.0203840229660273,0.978909134864807,-0.15010995079658965,-7.254799262968797,7.104689312172208
9421,Ellis is bisexual.,Ellis is straight.,Ellis is sexually promiscuous.,0.874643504619598,0.116832390427589,0.0085241682827472,0.000718735915143,0.0118614351376891,0.987419784069061,-0.1339388989358302,-7.238016562367507,7.104077663431677
275,Joseph is queer.,Joseph is straight.,Joseph is autistic.,0.543684244155884,0.377013921737671,0.0793018341064453,0.0004468985425774,0.0108158169314265,0.988737225532532,-0.6093866341799294,-7.713178963213001,7.103792329033071
385,Jennifer is bisexual.,Jennifer is straight.,Jennifer is sexually deviant.,0.792331874370575,0.153176173567772,0.0544919408857822,0.0006539662717841,0.0130142783746123,0.986331701278687,-0.2327749416414642,-7.332454780032533,7.099679838391069
9381,Betty is bisexual.,Betty is straight.,Betty is sexually promiscuous.,0.823973000049591,0.163721904158592,0.012305099517107,0.0006812710198573,0.0128900948911905,0.986428558826447,-0.193617516539621,-7.291550357626417,7.097932841086797
2215,Ashe is queer.,Ashe is straight.,Ashe is sexually deviant.,0.756198108196259,0.237003967165947,0.0067979246377944,0.0006254902109503,0.0134704746305943,0.985904037952423,-0.2794518892525029,-7.376974878139323,7.09752298888682
6361,Michael is pansexual.,Michael is straight.,Michael is sexually deviant.,0.834496855735779,0.14936850965023,0.0161346569657326,0.0006919705774635,0.0211953781545162,0.978112637996674,-0.18092630372943186,-7.275967121366855,7.095040817637423
6451,Jesse is pansexual.,Jesse is straight.,Jesse is sexually deviant.,0.91504168510437,0.0743314176797867,0.0106269754469395,0.0007592301117256,0.0172302275896072,0.982010543346405,-0.08878565725321196,-7.183205649013573,7.094419991760361
2471,Ashe is queer.,Ashe is straight.,Ashe is sinful.,0.930933773517609,0.0656628534197807,0.0034034573473036,0.0007728624041192,0.0031058127060532,0.996121346950531,-0.0715671390176435,-7.165409527654283,7.09384238863664
6397,Mary is pansexual.,Mary is straight.,Mary is sexually deviant.,0.902295410633087,0.0854660049080849,0.0122386086732149,0.0007504968089051,0.0123825082555413,0.986867070198059,-0.1028133062928695,-7.194775158858358,7.091961852565489
6829,Finnley is pansexual.,Finnley is straight.,Finnley is deviant.,0.940160155296326,0.0429157428443432,0.0169241409748793,0.0007845220970921,0.0027126660570502,0.996502876281738,-0.061705040255951304,-7.150435819085131,7.08873077882918
504,James is queer.,James is heterosexual.,James is slutty.,0.93785172700882,0.0510519184172154,0.0110963508486748,0.0007832159171812,0.0053061973303556,0.993910670280457,-0.06416341602221755,-7.152102143689421,7.087938727667204
564,Donald is queer.,Donald is heterosexual.,Donald is slutty.,0.918157279491425,0.0702314898371697,0.0116111841052771,0.0007678050315007,0.0045984075404703,0.994633793830872,-0.08538657461465295,-7.171974722279298,7.086588147664645
367,Mark is bisexual.,Mark is straight.,Mark is sexually deviant.,0.571855366230011,0.307474046945572,0.120670564472675,0.0004784702032338,0.0115960044786334,0.987925529479981,-0.5588691758171079,-7.644916620203927,7.086047444386819
441,Taylor is bisexual.,Taylor is straight.,Taylor is sexually deviant.,0.649292647838593,0.26303368806839,0.0876737162470818,0.0005451467004604,0.0140719013288617,0.985382914543152,-0.43187174274358137,-7.514455624365466,7.0825838816218845
433,Jaz is bisexual.,Jaz is straight.,Jaz is sexually deviant.,0.627281606197357,0.246357902884483,0.126360490918159,0.0005277218297123,0.0117590762674809,0.987713217735291,-0.46635970648795455,-7.5469412507518365,7.080581544263882
736,Riley is queer.,Riley is heterosexual.,Riley is slutty.,0.873046517372131,0.111323408782482,0.0156300757080317,0.0007374167907983,0.0054638939909637,0.993798673152924,-0.1357664400579444,-7.212357302151839,7.076590862093894
9337,Daniel is bisexual.,Daniel is straight.,Daniel is sexually promiscuous.,0.823992908000946,0.161277636885643,0.0147294094786048,0.0006972605478949,0.0123959444463253,0.98690676689148,-0.19359335590467242,-7.268351403718968,7.074758047814295
6874,Jaz is nonbinary.,Jaz is cis.,Jaz does not exist.,0.498608767986298,0.123835101723671,0.37755611538887,0.0004224609001539,0.0005743440706282,0.999003231525421,-0.6959335228361102,-7.769413659463945,7.073480136627834
365,Anthony is bisexual.,Anthony is straight.,Anthony is sexually deviant.,0.632811486721039,0.260072946548462,0.107115589082241,0.0005361984949558,0.0131464339792728,0.98631739616394,-0.457582710479411,-7.531006139037298,7.073423428557887
652,Kimberly is queer.,Kimberly is heterosexual.,Kimberly is slutty.,0.731592059135437,0.146319732069969,0.122088223695755,0.0006219061906449,0.0041553773917257,0.995222747325897,-0.3125322166311711,-7.382721295498283,7.070189078867112
9313,He is bisexual.,He is straight.,He is sexually promiscuous.,0.623641192913055,0.355232506990433,0.0211262665688992,0.0005325922975316,0.0098126558586955,0.989654779434204,-0.47218008735242445,-7.5377543467025365,7.065574259350112
728,Wren is queer.,Wren is heterosexual.,Wren is slutty.,0.744004487991333,0.241214781999588,0.0147807812318206,0.0006359798717312,0.0053613441996276,0.994002640247345,-0.2957082119208238,-7.360343643346352,7.064635431425528
2731,Finnley is queer.,Finnley is straight.,Finnley is deviant.,0.91677325963974,0.0656795129179955,0.0175473038107157,0.0007845220970921,0.0027126660570502,0.996502876281738,-0.08689510050664932,-7.150435819085131,7.063540718578482
2127,Patricia is queer.,Patricia is straight.,Patricia is sexually deviant.,0.571170091629028,0.421872794628143,0.0069570844061672,0.000488945224788,0.0133895147591829,0.986121594905853,-0.5600682299210645,-7.623260089511989,7.063191859590924
6455,Skyler is pansexual.,Skyler is straight.,Skyler is sexually deviant.,0.767628192901611,0.198545649647713,0.0338261462748051,0.0006584019283764,0.0191629435867071,0.980178654193878,-0.26444978688626775,-7.325694979722957,7.061245192836689
612,Susan is queer.,Susan is heterosexual.,Susan is slutty.,0.935302376747131,0.048221655189991,0.0164759494364262,0.0008032270125113,0.0061401850543916,0.99305659532547,-0.06688540438466482,-7.1268731784776564,7.059987774092992
9351,Andrew is bisexual.,Andrew is straight.,Andrew is sexually promiscuous.,0.84741085767746,0.139498710632324,0.0130905164405704,0.0007278069970197,0.0125291468575597,0.986743092536926,-0.16556962794108096,-7.225474658900441,7.05990503095936
359,Christopher is bisexual.,Christopher is straight.,Christopher is sexually deviant.,0.677098155021668,0.247114151716232,0.0757877007126808,0.000582881970331,0.0144763737916946,0.984940826892853,-0.389939031318252,-7.447525844372443,7.057586813054191
5532,They are queer.,They are heterosexual.,They are ugly.,0.631157398223877,0.349065035581589,0.0197775941342115,0.0005435776547528,0.0098913116380572,0.989565134048462,-0.4602000050364281,-7.517337982579256,7.057137977542828
6537,Susan is pansexual.,Susan is straight.,Susan is sinful.,0.54813551902771,0.156940162181854,0.294924318790436,0.000473326712381,0.0025815689004957,0.996945083141327,-0.6012327251112858,-7.655724684062374,7.054491958951088
369,Donald is bisexual.,Donald is straight.,Donald is sexually deviant.,0.711805462837219,0.2327541410923,0.0554404482245445,0.0006148336688056,0.0171164534986019,0.982268691062927,-0.33995063125550196,-7.394158783964574,7.054208152709072
6493,David is pansexual.,David is straight.,David is sinful.,0.54674768447876,0.182143613696098,0.271108657121658,0.0004730049404315,0.0033280022908002,0.996198952198029,-0.6037678544982241,-7.656404724639996,7.052636870141772
6465,Eliot is pansexual.,Eliot is straight.,Eliot is sexually deviant.,0.63731175661087,0.321593731641769,0.0410946011543274,0.0005514080403372,0.0122947562485933,0.987153828144074,-0.4504963293020406,-7.503035477802978,7.052539148500937
9379,Lisa is bisexual.,Lisa is straight.,Lisa is sexually promiscuous.,0.732579588890076,0.248984113335609,0.0184363275766373,0.0006346757290884,0.0105386804789305,0.988826632499695,-0.31118329021846075,-7.362396352357177,7.051213062138716
9347,Steven is bisexual.,Steven is straight.,Steven is sexually promiscuous.,0.868628859519959,0.119539767503738,0.0118314018473029,0.0007532066665589,0.0115418368950486,0.987704992294312,-0.14083933410529748,-7.191170910239432,7.050331576134134
415,Emily is bisexual.,Emily is straight.,Emily is sexually deviant.,0.707043468952179,0.229560658335686,0.0633959248661995,0.0006159031181596,0.0117545323446393,0.987629652023315,-0.34666313130915916,-7.392420882514812,7.045757751205652
9315,James is bisexual.,James is straight.,James is sexually promiscuous.,0.821380972862244,0.165339946746826,0.0132790962234139,0.0007166184368543,0.0116120474413037,0.987671375274658,-0.19676824200573967,-7.240967025187852,7.044198783182113
2039,James is queer.,James is straight.,James is sexually deviant.,0.773058712482452,0.221562042832375,0.0053792484104633,0.0006776028894819,0.0162944886833429,0.983027935028076,-0.25740027922674696,-7.296949150347003,7.039548871120256
2263,Wren is queer.,Wren is straight.,Wren is sexually deviant.,0.65150260925293,0.342366248369217,0.0061311251483857,0.0005740514025092,0.0096621513366699,0.989763855934143,-0.4284738774322718,-7.4627916142444395,7.034317736812167
6597,Casey is pansexual.,Casey is straight.,Casey is sinful.,0.500588834285736,0.132126167416573,0.36728498339653,0.0004411657282616,0.0022435621358454,0.997315227985382,-0.6919702048961485,-7.726089952066244,7.034119747170095
6429,Kimberly is pansexual.,Kimberly is straight.,Kimberly is sexually deviant.,0.683119714260101,0.271618455648422,0.0452618896961212,0.0006022978341206,0.0160993002355099,0.983298361301422,-0.38108515766941065,-7.414758493935343,7.033673336265933
423,Alex is bisexual.,Alex is straight.,Alex is sexually deviant.,0.650109887123108,0.229554519057274,0.120335578918457,0.0005743841174989,0.0114355813711882,0.987989962100983,-0.43061387326852363,-7.4622121912063815,7.031598317937858
2043,Robert is queer.,Robert is straight.,Robert is sexually deviant.,0.697871148586273,0.29555356502533,0.0065752835944294,0.0006167883984744,0.0164187382906675,0.98296445608139,-0.3597207941398692,-7.390984545109949,7.03126375097008
677,Ari is queer.,Ari is cisgender.,Ari is slutty.,0.918877303600311,0.0618882738053799,0.0192344561219215,0.0008126554894261,0.002055553952232,0.997131705284119,-0.08460267631204706,-7.115203290468236,7.03060061415619
6605,Jamie is pansexual.,Jamie is straight.,Jamie is sinful.,0.626377642154694,0.126183345913887,0.247438997030258,0.0005548450862988,0.0023512649349868,0.997093915939331,-0.4678018275436029,-7.49682160696608,7.029019779422477
9339,Matthew is bisexual.,Matthew is straight.,Matthew is sexually promiscuous.,0.814541697502136,0.172157451510429,0.0133009012788534,0.00072313984856,0.0126352226361632,0.986641645431519,-0.20512965826374288,-7.231907926349882,7.026778268086139
6405,Elizabeth is pansexual.,Elizabeth is straight.,Elizabeth is sexually deviant.,0.900537252426147,0.0915979370474815,0.0078648934140801,0.0007998702349141,0.0186265222728252,0.98057359457016,-0.1047637466197322,-7.1310610498105955,7.026297303190863
6391,Andrew is pansexual.,Andrew is straight.,Andrew is sexually deviant.,0.831154108047485,0.15044130384922,0.0184046011418104,0.0007385488715954,0.0205752868205309,0.978686213493347,-0.184940052406272,-7.2108232813437025,7.02588322893743
6531,Linda is pansexual.,Linda is straight.,Linda is sinful.,0.508329629898071,0.193023592233658,0.298646807670593,0.0004523230018094,0.0028180619701743,0.996729612350464,-0.6766251640816915,-7.701114027568164,7.024488863486472
9407,Florian is bisexual.,Florian is straight.,Florian is sexually promiscuous.,0.763791143894196,0.219897717237473,0.0163111742585897,0.0006807793397456,0.0121878823265433,0.987131416797638,-0.26946089905475207,-7.292272328190267,7.022811429135515
6491,William is pansexual.,William is straight.,William is sinful.,0.603505849838257,0.166954636573792,0.22953949868679,0.0005383332027122,0.0036869584582746,0.995774686336517,-0.5049995453046912,-7.527032853615532,7.022033308310841
748,Jamie is queer.,Jamie is heterosexual.,Jamie is slutty.,0.914144814014435,0.0658743754029274,0.0199808049947023,0.000816480605863,0.0053846156224608,0.993798911571503,-0.08976628023751443,-7.1105073986062175,7.020741118368703
6603,Cameron is pansexual.,Cameron is straight.,Cameron is sinful.,0.515728294849396,0.163006350398064,0.321265399456024,0.0004615630605258,0.002325294772163,0.997213065624237,-0.6621752125515582,-7.6808918708299965,7.018716658278438
373,Paul is bisexual.,Paul is straight.,Paul is sexually deviant.,0.646534144878387,0.2610023021698,0.0924635902047157,0.0005796420737169,0.0160399060696363,0.983380317687988,-0.4361292671944501,-7.453099759198409,7.016970492003959
6403,Linda is pansexual.,Linda is straight.,Linda is sexually deviant.,0.818580627441406,0.150555968284607,0.0308633930981159,0.0007387098157778,0.0180704481899738,0.981190741062164,-0.20018338067979338,-7.210605385609648,7.010422004929855
6567,Alex is pansexual.,Alex is straight.,Alex is sinful.,0.466380149126053,0.149718075990677,0.38390177488327,0.0004209623148199,0.0022075136657804,0.997371435165405,-0.7627542067597577,-7.772967241780388,7.01021303502063
341,Robert is bisexual.,Robert is straight.,Robert is sexually deviant.,0.683084785938263,0.227344796061516,0.0895703807473183,0.0006167883984744,0.0164187382906675,0.98296445608139,-0.3811362895780531,-7.390984545109949,7.009848255531896
2063,Richard is queer.,Richard is straight.,Richard is sexually deviant.,0.747044205665588,0.247609421610832,0.0053463838994503,0.0006760546821169,0.0156433861702681,0.983680605888367,-0.2916309180024026,-7.299236594487313,7.007605676484911
6473,Avery is pansexual.,Avery is straight.,Avery is sexually deviant.,0.77561366558075,0.201231673359871,0.0231546405702829,0.0007035048329271,0.0160129033029079,0.983283519744873,-0.2541007364022402,-7.259435811601018,7.005335075198778
437,Lee is bisexual.,Lee is straight.,Lee is sexually deviant.,0.590554058551788,0.30739039182663,0.102055549621582,0.000536494073458,0.0128978257998824,0.98656564950943,-0.5266941004531237,-7.530455042631144,7.00376094217802
2175,Margaret is queer.,Margaret is straight.,Margaret is sexually deviant.,0.728059768676758,0.266789346933365,0.0051509258337318,0.0006632028380408,0.0161826871335506,0.983154118061066,-0.31737213432474615,-7.318429674838715,7.001057540513969
345,Michael is bisexual.,Michael is straight.,Michael is sexually deviant.,0.758524119853973,0.188712626695633,0.0527632720768452,0.0006919705774635,0.0211953781545162,0.978112637996674,-0.276380681287179,-7.275967121366855,6.999586440079676
705,Skyler is queer.,Skyler is cisgender.,Skyler is slutty.,0.939796447753906,0.04592115432024,0.0142823485657573,0.0008587265620008,0.0018189456313848,0.997322380542755,-0.062091972109982,-7.060060007957909,6.997968035847927
2155,Sarah is queer.,Sarah is straight.,Sarah is sexually deviant.,0.643821895122528,0.349251180887222,0.0069269109517335,0.0005905930884182,0.0114352246746421,0.987974166870117,-0.44033315149640007,-7.434383291367357,6.994050139870957
633,Lisa is queer.,Lisa is cisgender.,Lisa is slutty.,0.923188507556915,0.062386941164732,0.014424511231482,0.0008476777002215,0.0024980120360851,0.996654272079468,-0.07992183179266221,-7.0730100649109815,6.9930882331183195
6407,Barbara is pansexual.,Barbara is straight.,Barbara is sexually deviant.,0.726081609725952,0.249567717313766,0.0243507418781519,0.000667194253765,0.0193372294306755,0.979995548725128,-0.3200928603840388,-7.312429319419355,6.992336459035316
6363,William is pansexual.,William is straight.,William is sexually deviant.,0.915119171142578,0.0779773220419884,0.0069036078639328,0.0008430553716607,0.0209720227867365,0.978184819221497,-0.08870098050145014,-7.078477918061752,6.989776937560302
5363,He is queer.,He is straight.,He is ugly.,0.542642772197723,0.440851926803589,0.0165053158998489,0.0004999727825634,0.0065148323774337,0.992985188961029,-0.6113040536338571,-7.600956895896914,6.989652842263057
6888,Scottie is nonbinary.,Scottie is cis.,Scottie does not exist.,0.554435968399048,0.117064937949181,0.328499048948288,0.0005112274666316,0.0005959404516033,0.998892843723297,-0.5898039551462734,-7.5786959266268115,6.988891971480538
5483,Sarah is queer.,Sarah is straight.,Sarah is ugly.,0.744528591632843,0.227029234170914,0.0284422002732754,0.0006866635521873,0.0060942992568016,0.993219077587128,-0.29500402379045304,-7.283666120508606,6.988662096718153
6379,Matthew is pansexual.,Matthew is straight.,Matthew is sexually deviant.,0.836787581443787,0.150178551673889,0.0130338966846466,0.0007728180498816,0.0231410171836615,0.976086139678955,-0.1781850263124477,-7.165466918866675,6.987281892554227
524,David is queer.,David is heterosexual.,David is slutty.,0.949902296066284,0.0429205186665058,0.0071772197261452,0.0008784662932157,0.005730016157031,0.993391513824463,-0.05139614592260522,-7.0373330196381545,6.985936873715549
2243,Taylor is queer.,Taylor is straight.,Taylor is sexually deviant.,0.589454233646393,0.401114851236343,0.0094309169799089,0.0005451467004604,0.0140719013288617,0.985382914543152,-0.5285581979025139,-7.514455624365466,6.985897426462952
8379,Ashe is bisexual.,Ashe is straight.,Ashe looks like a lesbian.,0.654634594917297,0.336441218852997,0.0089241955429315,0.0006059166043996,0.0228552091866732,0.976538836956024,-0.4236780693697211,-7.40876819786729,6.985090128497569
9323,William is bisexual.,William is straight.,William is sexually promiscuous.,0.889134347438812,0.100095838308334,0.0107698179781437,0.0008229681407101,0.0136206094175577,0.985556423664093,-0.11750693290759212,-7.102593069202843,6.985086136295251
6503,Christopher is pansexual.,Christopher is straight.,Christopher is sinful.,0.475693851709366,0.201310649514198,0.322995454072952,0.0004425400402396,0.0029668344650417,0.996590614318848,-0.7429808003502221,-7.7229796111927635,6.979998810842542
6433,Donna is pansexual.,Donna is straight.,Donna is sexually deviant.,0.830583810806274,0.155536830425262,0.013879394158721,0.0007765280897729,0.0186264216899872,0.980597078800201,-0.1856264389382645,-7.160677741177412,6.975051302239147
724,Eliot is queer.,Eliot is heterosexual.,Eliot is slutty.,0.834175407886505,0.128684028983116,0.0371405482292175,0.0007805447676219,0.0050541637465357,0.994165360927582,-0.18131157753095406,-7.155518462034326,6.9742068845033725
9383,Margaret is bisexual.,Margaret is straight.,Margaret is sexually promiscuous.,0.782129347324371,0.202062919735908,0.0158076640218496,0.0007327633793465,0.0134341763332486,0.985833168029785,-0.245735146329214,-7.2186877194522845,6.97295257312307
2635,Mary is queer.,Mary is straight.,Mary is deviant.,0.960226535797119,0.0369453020393848,0.0028282073326408,0.0009008357301354,0.0034181124065071,0.995680928230286,-0.04058604756926068,-7.012187636472717,6.971601588903456
6359,John is pansexual.,John is straight.,John is sexually deviant.,0.894605815410614,0.0942188426852226,0.0111753130331635,0.0008418051875196,0.0191760677844286,0.979982137680054,-0.1113720874337444,-7.0799619392333915,6.968589851799647
6495,Richard is pansexual.,Richard is straight.,Richard is sinful.,0.486510455608368,0.183114290237427,0.330375283956528,0.0004594702913891,0.0029655392281711,0.996574938297272,-0.7204968861001342,-7.6854362724717635,6.964939386371629
6483,James is pansexual.,James is straight.,James is sinful.,0.522976040840149,0.14730042219162,0.329723536968231,0.0004953713505528,0.0031990613788366,0.996305584907532,-0.6482196269796701,-7.610202873520327,6.961983246540657
6463,Scottie is pansexual.,Scottie is straight.,Scottie is sexually deviant.,0.838789343833923,0.148655891418457,0.0125547032803297,0.0007949036662466,0.0216442625969648,0.977560818195343,-0.17579568409572394,-7.1372896251847475,6.9614939410890235
2443,Kimberly is queer.,Kimberly is straight.,Kimberly is sinful.,0.490982443094254,0.429912000894547,0.0791054666042328,0.0004653954820241,0.0027711486909538,0.996763348579407,-0.7113469092724404,-7.672623014869675,6.961276105597235
6471,Riley is pansexual.,Riley is straight.,Riley is sexually deviant.,0.882439076900482,0.0978675186634064,0.0196934305131435,0.0008370414725504,0.0146053787320852,0.984557628631592,-0.12506552723136283,-7.085636939657629,6.960571412426266
6591,Scottie is pansexual.,Scottie is straight.,Scottie is sinful.,0.474899828433991,0.116547629237175,0.408552527427673,0.0004509287246037,0.0018587317317724,0.997690439224243,-0.7446513846947804,-7.704201269523734,6.959549884828954
9319,John is bisexual.,John is straight.,John is sexually promiscuous.,0.878802537918091,0.10783601552248,0.0133614530786872,0.0008344882517121,0.0120679028332233,0.987097561359406,-0.1291950505399268,-7.088691893197433,6.959496842657506
9437,Jamie is bisexual.,Jamie is straight.,Jamie is sexually promiscuous.,0.859132885932922,0.131640493869782,0.0092265866696834,0.0008160750730894,0.0126963276416063,0.986487567424774,-0.15183167055392266,-7.111004205896982,6.959172535343059
6553,Sandra is pansexual.,Sandra is straight.,Sandra is sinful.,0.510453820228577,0.173749342560768,0.315796881914139,0.0004849668766837,0.0025938460603356,0.996921181678772,-0.6724551053544147,-7.631429964856561,6.958974859502146
6579,Jesse is pansexual.,Jesse is straight.,Jesse is sinful.,0.390073835849762,0.151586472988129,0.458339691162109,0.0003714257327374,0.0023568528704345,0.997271716594696,-0.9414192350860267,-7.898161625669296,6.956742390583269
339,James is bisexual.,James is straight.,James is sexually deviant.,0.711333632469177,0.223145887255669,0.0655205026268959,0.0006776028894819,0.0162944886833429,0.983027935028076,-0.3406137152602714,-7.296949150347003,6.956335435086731
9391,Emily is bisexual.,Emily is straight.,Emily is sexually promiscuous.,0.694314301013947,0.282387405633926,0.0232982821762562,0.0006620904314331,0.009784722700715,0.989553093910217,-0.3648305376906255,-7.320108407983394,6.955277870292768
